,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
3480,3480,3684,ITGAM,-,285,3,0.002218,19833726,(p=2.20e-03),,12731070,(p=6.10e-03),,18617697,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3481,3481,389493,NUPR2,-,1,1,0.002241,25899918,(p=1.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3482,3482,100505705,SDIM1,-,1,1,0.00224,21255413,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3483,3483,4684,NCAM1,-,287,3,0.002261,16211277,(p=2.60e-03),,18594005,(p=4.30e-03),,27003822,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3484,3484,2224,FDPS,-,65,2,0.00227,18494934,(p=7.00e-03),,22278941,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3485,3485,5631,PRPS1,-,65,2,0.002269,28177767,(p=4.00e-04),,26248089,(p=1.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3486,3486,7456,WIPF1,-,65,2,0.002269,27863429,(p=8.00e-04),,23824909,(p=3.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3487,3487,8519,IFITM1,-,65,2,0.002268,28411130,(p=2.70e-03),,26897526,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3488,3488,25777,SUN2,-,65,2,0.002268,26658802,(p=2.60e-03),,25852190,(p=3.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3489,3489,4361,MRE11,-,290,3,0.002326,22914783,(p=2.20e-03),,20956948,(p=4.70e-03),,21300766,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3490,3490,1241,LTB4R,-,66,2,0.002337,12374694,(p=2.30e-03),,26497676,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3491,3491,2047,EPHB1,-,66,2,0.002336,25879388,(p=1.00e-03),,25944917,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3492,3492,2892,GRIA3,-,66,2,0.002335,28629431,(p=1.00e-03),,20689760,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3493,3493,3274,HRH2,-,66,2,0.002335,26475619,(p=4.20e-03),,27180173,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3494,3494,4140,MARK3,-,66,2,0.002334,25852190,(p=3.60e-03),,11551930,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3495,3495,4720,NDUFS2,-,66,2,0.002333,21150319,(p=5.60e-03),,26043024,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3496,3496,5711,PSMD5,-,66,2,0.002333,27371349,(p=2.40e-03),,23824909,(p=3.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3497,3497,9688,NUP93,-,66,2,0.002332,23824909,(p=3.70e-03),,21150319,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3498,3498,10109,ARPC2,-,66,2,0.002331,23824909,(p=3.70e-03),,21319273,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3499,3499,10910,SUGT1,-,66,2,0.002331,23824909,(p=3.70e-03),,16501598,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3500,3500,30818,KCNIP3,-,66,2,0.00233,12217801,(p=1.00e-03),,23786773,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3501,3501,3434,IFIT1,-,67,2,0.0024,21190939,(p=2.30e-03),,21612406,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3502,3502,5537,PPP6C,-,67,2,0.002399,25852190,(p=3.60e-03),,21481188,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3503,3503,5909,RAP1GAP,-,67,2,0.002399,19147557,(p=1.20e-03),,20124489,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3504,3504,6160,RPL31,-,67,2,0.002398,21319273,(p=3.90e-03),,25285958,(p=4.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3505,3505,6651,SON,-,67,2,0.002397,23227827,(p=2.30e-03),,10509013,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3506,3506,6853,SYN1,-,67,2,0.002397,24591637,(p=7.20e-03),,23190742,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3507,3507,7006,TEC,-,67,2,0.002396,15355990,(p=2.20e-03),,24722985,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3508,3508,7327,UBE2G2,-,67,2,0.002395,23824909,(p=3.70e-03),,21628527,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3509,3509,29927,SEC61A1,-,67,2,0.002395,24189400,(p=2.30e-03),,25852190,(p=3.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3510,3510,79840,NHEJ1,-,67,2,0.002394,28526069,(p=6.01e-04),,25321468,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3511,3511,3188,HNRNPH2,-,68,2,0.002464,24189400,(p=2.30e-03),,21068389,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3512,3512,4053,LTBP2,-,68,2,0.002464,9709808,(p=4.90e-03),,27712597,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3513,3513,4144,MAT2A,-,68,2,0.002463,22318685,(p=4.30e-03),,21247894,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3514,3514,4744,NEFH,-,68,2,0.002462,24189400,(p=2.30e-03),,18635547,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3515,3515,6156,RPL30,-,68,2,0.002461,21319273,(p=3.90e-03),,25670202,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3516,3516,10587,TXNRD2,-,68,2,0.002461,27107686,(p=5.30e-03),,26573231,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3517,3517,23581,CASP14,-,68,2,0.00246,9792675,(p=4.00e-03),,16061209,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3518,3518,50855,PARD6A,-,68,2,0.002459,25852190,(p=3.60e-03),,26050620,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3519,3519,55120,FANCL,-,68,2,0.002459,26385482,(p=5.80e-03),,26625197,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3520,3520,2690,GHR,-,298,3,0.002492,25301264,(p=2.60e-03),,28293855,(p=4.00e-03),,23782942,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3521,3521,93,ACVR2B,-,69,2,0.00253,15621726,(p=2.70e-03),,11927552,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3522,3522,2530,FUT8,-,69,2,0.002529,24232099,(p=3.70e-03),,18754874,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3523,3523,2633,GBP1,-,69,2,0.002528,10383748,(p=6.10e-03),,22162832,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3524,3524,9698,PUM1,-,69,2,0.002528,28232582,(p=4.20e-03),,29428722,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3525,3525,10972,TMED10,-,69,2,0.002527,26617795,(p=2.50e-03),,21319273,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3526,3526,23309,SIN3B,-,69,2,0.002526,28218735,(p=2.20e-03),,16166625,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3527,3527,51552,RAB14,-,69,2,0.002526,21358675,(p=8.10e-03),,28107526,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3528,3528,57634,EP400,-,69,2,0.002525,21150319,(p=5.60e-03),,19169279,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3529,3529,64326,COP1,-,69,2,0.002524,21135113,(p=4.30e-03),,25945542,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3530,3530,268,AMH,-,301,3,0.002557,28197641,(p=4.30e-03),,16740653,(p=7.20e-03),,24886254,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3531,3531,463,ZFHX3,-,70,2,0.002596,28218735,(p=2.20e-03),,20876357,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3532,3532,1153,CIRBP,-,70,2,0.002595,27864909,(p=3.01e-04),,19158277,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3533,3533,2253,FGF8,-,70,2,0.002594,21319186,(p=8.01e-04),,21119603,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3534,3534,3364,HUS1,-,70,2,0.002593,11920544,(p=3.40e-03),,18162465,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3535,3535,5307,PITX1,-,70,2,0.002593,21868451,(p=7.30e-03),,26840794,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3536,3536,9622,KLK4,-,70,2,0.002592,23798432,(p=2.40e-03),,25724897,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3537,3537,64399,HHIP,-,70,2,0.002591,27015549,(p=4.90e-03),,22301921,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3538,3538,509,ATP5F1C,-,71,2,0.002665,24189400,(p=2.30e-03),,25852190,(p=3.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3539,3539,4191,MDH2,-,71,2,0.002664,21319273,(p=3.90e-03),,25639359,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3540,3540,5250,SLC25A3,-,71,2,0.002663,24189400,(p=2.30e-03),,21319273,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3541,3541,7024,TFCP2,-,71,2,0.002663,22396589,(p=5.00e-04),,20404171,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3542,3542,54829,ASPN,-,71,2,0.002662,25673058,(p=2.20e-03),,27705916,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3543,3543,84126,ATRIP,-,71,2,0.002661,21285353,(p=5.60e-03),,18162465,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3544,3544,1121,CHM,-,72,2,0.002735,28230863,(p=2.20e-03),,28055019,(p=3.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3545,3545,3069,HDLBP,-,72,2,0.002734,24676454,(p=1.00e-03),,21319273,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3546,3546,3357,HTR2B,-,72,2,0.002734,20099302,(p=2.20e-03),,22889411,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3547,3547,3692,EIF6,-,72,2,0.002733,27371349,(p=2.40e-03),,26462016,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3548,3548,4320,MMP11,-,72,2,0.002732,12845673,(p=1.20e-03),,26892540,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3549,3549,7419,VDAC3,-,72,2,0.002731,24654937,(p=6.00e-03),,17254575,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3550,3550,23499,MACF1,-,72,2,0.002731,27959385,(p=9.50e-03),,28782898,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3551,3551,345611,IRGM,-,72,2,0.00273,25619828,(p=3.90e-03),,22370477,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3552,3552,933,CD22,-,73,2,0.002805,22986740,(p=6.50e-03),,25484043,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3553,3553,7205,TRIP6,-,73,2,0.002804,29080747,(p=1.20e-03),,26298725,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3554,3554,9439,MED23,-,73,2,0.002803,22988093,(p=5.60e-03),,25684393,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3555,3555,9525,VPS4B,-,73,2,0.002802,22252323,(p=2.10e-03),,25533544,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3556,3556,54623,PAF1,-,73,2,0.002802,25003666,(p=5.50e-03),,22082156,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3557,3557,2876,GPX1,-,313,3,0.002837,12221075,(p=2.30e-03),,22964634,(p=3.30e-03),,18267129,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3558,3558,6132,RPL8,-,74,2,0.002877,21319273,(p=3.90e-03),,17361185,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3559,3559,9962,SLC23A2,-,74,2,0.002876,28385602,(p=2.30e-03),,27012422,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3560,3560,10726,NUDC,-,74,2,0.002875,14676831,(p=3.30e-03),,23364796,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3561,3561,51305,KCNK9,-,74,2,0.002874,25318378,(p=4.70e-03),,21512417,(p=5.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3562,3562,4629,MYH11,-,75,2,0.002951,20618440,(p=6.20e-03),,17361185,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3563,3563,5721,PSME2,-,75,2,0.00295,27371349,(p=2.40e-03),,23824909,(p=3.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3564,3564,7367,UGT2B17,-,75,2,0.002949,23169782,(p=3.90e-03),,24121496,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3565,3565,7392,USF2,-,75,2,0.002948,21921026,(p=4.70e-03),,24905330,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3566,3566,8078,USP5,-,75,2,0.002947,22451720,(p=1.40e-03),,28807830,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3567,3567,25842,ASF1A,-,75,2,0.002947,28625518,(p=4.70e-03),,21217774,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3568,3568,51684,SUFU,-,75,2,0.002946,28945232,(p=1.10e-03),,27810403,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3569,3569,2873,GPS1,-,76,2,0.003024,27158335,(p=6.80e-03),,17337451,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3570,3570,3182,HNRNPAB,-,76,2,0.003023,24189400,(p=2.30e-03),,24591637,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3571,3571,4300,MLLT3,-,76,2,0.003022,23624644,(p=8.02e-04),,26873636,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3572,3572,6424,SFRP4,-,76,2,0.003021,28637297,(p=6.10e-03),,26868304,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3573,3573,6581,SLC22A3,-,76,2,0.00302,23071104,(p=4.00e-03),,21905038,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3574,3574,6626,SNRPA,-,76,2,0.003019,21319273,(p=3.90e-03),,17361185,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3575,3575,7349,UCN,-,76,2,0.003019,23846219,(p=4.90e-03),,26138318,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3576,3576,7476,WNT7A,-,76,2,0.003018,15705594,(p=5.80e-03),,15040835,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3577,3577,8531,YBX3,-,76,2,0.003017,25852190,(p=3.60e-03),,27430286,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3578,3578,9045,RPL14,-,76,2,0.003016,21319273,(p=3.90e-03),,25670202,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3579,3579,29883,CNOT7,-,76,2,0.003015,23824909,(p=3.70e-03),,26135631,(p=4.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3580,3580,51297,BPIFA1,-,76,2,0.003014,25161098,(p=5.80e-03),,22889411,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3581,3581,55611,OTUB1,-,76,2,0.003013,26148240,(p=2.40e-03),,23524849,(p=3.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3582,3582,2204,FCAR,-,77,2,0.003092,21653835,(p=3.90e-03),,9427690,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3583,3583,2254,FGF9,-,77,2,0.003091,18593907,(p=2.20e-03),,21666490,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3584,3584,6136,RPL12,-,77,2,0.00309,21319273,(p=3.90e-03),,25670202,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3585,3585,6222,RPS18,-,77,2,0.003089,21319273,(p=3.90e-03),,17361185,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3586,3586,6596,HLTF,-,77,2,0.003088,20535496,(p=9.20e-03),,11904375,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3587,3587,25824,PRDX5,-,77,2,0.003087,22020876,(p=2.30e-03),,16781710,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3588,3588,2730,GCLM,-,78,2,0.003166,19153097,(p=6.00e-03),,9895302,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3589,3589,5411,PNN,-,78,2,0.003165,27175589,(p=2.30e-03),,21319273,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3590,3590,5792,PTPRF,-,78,2,0.003165,24189400,(p=2.30e-03),,24470239,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3591,3591,6664,SOX11,-,78,2,0.003164,28533307,(p=7.00e-04),,26505998,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3592,3592,8914,TIMELESS,-,78,2,0.003163,28464854,(p=2.60e-03),,28583847,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3593,3593,4881,NPR1,-,79,2,0.003243,27634171,(p=2.40e-03),,21586128,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3594,3594,7335,UBE2V1,-,79,2,0.003242,24610907,(p=4.00e-03),,17041755,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3595,3595,7965,AIMP2,-,79,2,0.003241,23824909,(p=3.70e-03),,27302160,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3596,3596,10577,NPC2,-,79,2,0.00324,25754535,(p=8.00e-04),,21253586,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3597,3597,10920,COPS8,-,79,2,0.003239,22992343,(p=6.50e-03),,27158335,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3598,3598,3093,UBE2K,-,80,2,0.00332,28270494,(p=2.07e-04),,23824909,(p=3.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3599,3599,3670,ISL1,-,80,2,0.003319,25070240,(p=1.50e-03),,27183908,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3600,3600,3936,LCP1,-,80,2,0.003318,24009233,(p=2.60e-03),,19799649,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3601,3601,3964,LGALS8,-,80,2,0.003317,15753078,(p=1.40e-03),,11839721,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3602,3602,5867,RAB4A,-,80,2,0.003316,23824909,(p=3.70e-03),,20209493,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3603,3603,23095,KIF1B,-,80,2,0.003315,23354307,(p=6.10e-03),,18614535,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3604,3604,1491,CTH,-,81,2,0.003397,25193114,(p=2.90e-03),,22360859,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3605,3605,1942,EFNA1,-,81,2,0.003396,22228563,(p=5.70e-03),,12794130,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3606,3606,2242,FES,-,81,2,0.003395,19082481,(p=1.10e-03),,25852190,(p=3.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3607,3607,5983,RFC3,-,81,2,0.003395,26464638,(p=4.00e-03),,26397132,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3608,3608,6693,SPN,-,81,2,0.003394,22576689,(p=5.30e-03),,24356816,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3609,3609,8148,TAF15,-,81,2,0.003393,23128393,(p=5.50e-03),,17361185,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3610,3610,11345,GABARAPL2,-,81,2,0.003392,19549685,(p=2.30e-03),,22421968,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3611,3611,80380,PDCD1LG2,-,81,2,0.003391,16278812,(p=7.30e-03),,27564404,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3612,3612,5297,PI4KA,-,82,2,0.003473,28566381,(p=7.20e-03),,11907035,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3613,3613,5718,PSMD12,-,82,2,0.003472,27371349,(p=2.40e-03),,23824909,(p=3.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3614,3614,6205,RPS11,-,82,2,0.003471,21319273,(p=3.90e-03),,17361185,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3615,3615,6400,SEL1L,-,82,2,0.00347,21903092,(p=4.02e-04),,24311781,(p=1.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3616,3616,6453,ITSN1,-,82,2,0.003469,17405881,(p=3.80e-03),,12376548,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3617,3617,10288,LILRB2,-,82,2,0.003468,25948790,(p=4.10e-03),,24596420,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3618,3618,25970,SH2B1,-,82,2,0.003467,12370803,(p=1.20e-03),,27164951,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3619,3619,1947,EFNB1,-,83,2,0.00355,18314490,(p=5.30e-03),,17591954,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3620,3620,5571,PRKAG1,-,83,2,0.003549,25852190,(p=3.60e-03),,22363791,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3621,3621,5691,PSMB3,-,83,2,0.003548,23824909,(p=3.70e-03),,21289309,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3622,3622,6119,RPA3,-,83,2,0.003547,27371349,(p=2.40e-03),,28683444,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3623,3623,6926,TBX3,-,83,2,0.003546,27553211,(p=3.70e-03),,27100732,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3624,3624,133522,PPARGC1B,-,83,2,0.003545,23877360,(p=7.50e-03),,28507102,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3625,3625,259197,NCR3,-,83,2,0.003544,23066150,(p=7.20e-03),,26364607,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3626,3626,875,CBS,-,342,3,0.003581,21319273,(p=3.90e-03),,24654937,(p=6.00e-03),,23836652,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3627,3627,72,ACTG2,-,84,2,0.003627,24189400,(p=2.30e-03),,27107594,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3628,3628,816,CAMK2B,-,84,2,0.003626,12496285,(p=4.90e-03),,26269645,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3629,3629,832,CAPZB,-,84,2,0.003625,25852190,(p=3.60e-03),,21319273,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3630,3630,3037,HAS2,-,84,2,0.003624,22016393,(p=4.80e-03),,26722395,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3631,3631,3385,ICAM3,-,84,2,0.003623,24177012,(p=5.50e-03),,19956847,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3632,3632,4641,MYO1C,-,84,2,0.003622,28720576,(p=7.50e-03),,23262137,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3633,3633,6294,SAFB,-,84,2,0.003621,11784858,(p=5.90e-03),,22963397,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3634,3634,6504,SLAMF1,-,84,2,0.00362,26619119,(p=4.70e-03),,21423089,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3635,3635,8761,PABPC4,-,84,2,0.003619,17361185,(p=7.40e-03),,25670202,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3636,3636,10989,IMMT,-,84,2,0.003618,25852190,(p=3.60e-03),,22228767,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3637,3637,23621,BACE1,-,345,3,0.003659,19057901,(p=8.02e-04),,24305806,(p=9.50e-03),,23024787,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
